Statistics for LSTM d10
dbiastg_lat_-10.0_lon_0.0.csv
RMSE,0.009802199229103336
MAE,0.006250277401593511
MBE,0.004751342967957854
MAPE,7.192344558927691
dbiastg_lat_-10.0_lon_67.5.csv
latitude,-10.0
longitude,67.0
RMSE,0.0032251640176017404
MAE,0.0025489036182189295
MBE,-0.002146839736574576
MAPE,3.080332673250493
dbiastg_lat_-10.0_lon_7.5.csv
latitude,-10.0
longitude,7.0
RMSE,0.00393655107966527
MAE,0.00324025446774428
MBE,-0.001413013146653668
MAPE,5.456854165574795
dbiastg_lat_-10.0_lon_70.0.csv
latitude,-10.0
longitude,70.0
RMSE,0.012971225322699053
MAE,0.011685057147849327
MBE,-0.011400804264668897
MAPE,17.625326469366804
dbiastg_lat_-10.0_lon_72.5.csv
latitude,-10.0
longitude,72.0
RMSE,0.01308241336942495
MAE,0.01184121558876582
MBE,0.01184121558876582
MAPE,23.852347582803134
dbiastg_lat_-10.0_lon_75.0.csv
latitude,-10.0
longitude,75.0
RMSE,0.005547842504904894
MAE,0.004409693154118244
MBE,-0.002718771945451295
MAPE,7.542031367234468
dbiastg_lat_-10.0_lon_77.5.csv
latitude,-10.0
longitude,77.0
RMSE,0.005990091414109839
MAE,0.00503586228414464
MBE,0.004856752392620124
MAPE,11.380106486677741
dbiastg_lat_-10.0_lon_80.0.csv
latitude,-10.0
longitude,80.0
RMSE,0.0048018310762806
MAE,0.0028454472646485054
MBE,0.0014579639711200729
MAPE,28.586248716544873
dbiastg_lat_-10.0_lon_82.5.csv
latitude,-10.0
longitude,82.0
RMSE,0.013941147180229768
MAE,0.013642665409661038
MBE,0.013642665409661038
MAPE,44.62938630781866
dbiastg_lat_-10.0_lon_85.0.csv
latitude,-10.0
longitude,85.0
RMSE,0.0072346825295478735
MAE,0.005904248273625623
MBE,-0.004112089169243468
MAPE,18.544717135521932
dbiastg_lat_-10.0_lon_87.5.csv
latitude,-10.0
longitude,87.0
RMSE,0.012339140240073477
MAE,0.009728547628437025
MBE,0.009725263681756606
MAPE,21.702350996912028
dbiastg_lat_-10.0_lon_90.0.csv
latitude,-10.0
longitude,90.0
RMSE,0.0033214903546308866
MAE,0.0029538916787489903
MBE,-0.0028445264502959034
MAPE,6.411872504348863
dbiastg_lat_-10.0_lon_92.5.csv
latitude,-10.0
longitude,92.0
RMSE,0.002631482495520512
MAE,0.002000059743102711
MBE,0.0018706127656528356
MAPE,3.9003673537164474
dbiastg_lat_-10.0_lon_95.0.csv
latitude,-10.0
longitude,95.0
RMSE,0.006739620385210684
MAE,0.005661203130746082
MBE,-0.004882784026675553
MAPE,13.84182223340903
dbiastg_lat_-10.0_lon_97.5.csv
latitude,-10.0
longitude,97.0
RMSE,0.006014137715879932
MAE,0.004061439635011932
MBE,-0.002925668999401431
MAPE,5.262984037197684
dbiastg_lat_-12.5_lon_0.0.csv
latitude,-12.5
longitude,0.0
RMSE,0.009832717931753297
MAE,0.0077647052979987925
MBE,-0.004980082537887143
MAPE,8.044427661032476
dbiastg_lat_-12.5_lon_10.0.csv
latitude,-12.5
longitude,10.0
RMSE,0.0076308753213919665
MAE,0.003385607718769265
MBE,-0.00042530110699298684
MAPE,2.627387078115177
dbiastg_lat_-12.5_lon_100.0.csv
latitude,-12.5
longitude,100.0
RMSE,0.005394976330688477
MAE,0.004391320556811077
MBE,-0.003915963229965878
MAPE,26.003040573519254
dbiastg_lat_-12.5_lon_102.5.csv
latitude,-12.5
longitude,102.0
RMSE,0.004182643416075256
MAE,0.003303642911143625
MBE,-0.00119027135384271
MAPE,4.298886120054206
dbiastg_lat_-12.5_lon_105.0.csv
latitude,-12.5
longitude,105.0
RMSE,0.0021941681560487757
MAE,0.001713111294083537
MBE,0.0015098344952821435
MAPE,3.856697007250265
dbiastg_lat_-12.5_lon_107.5.csv
latitude,-12.5
longitude,107.0
RMSE,0.0033264487045843614
MAE,0.002855099042956722
MBE,-0.0023073174328186764
MAPE,8.333645788537911
dbiastg_lat_-12.5_lon_110.0.csv
latitude,-12.5
longitude,110.0
RMSE,0.010247190276674534
MAE,0.009838407972404874
MBE,0.009681304360413099
MAPE,19.48817754850138
dbiastg_lat_-12.5_lon_112.5.csv
latitude,-12.5
longitude,112.0
RMSE,0.002527969640560389
MAE,0.0020944612990667806
MBE,0.0014519871076957482
MAPE,4.073315232836149
dbiastg_lat_-12.5_lon_115.0.csv
latitude,-12.5
longitude,115.0
RMSE,0.0055813624013151784
MAE,0.004414238119075327
MBE,0.004161891152926682
MAPE,5.126616695951334
dbiastg_lat_-12.5_lon_117.5.csv
latitude,-12.5
longitude,117.0
RMSE,0.005041645084318161
